date,name,prices,daily_return,market_caps,global_cap,market_share
2018-03-01,Singularitynet,0.3403476435684036,-0.06428874993562061,156748054.0925727,455185000000.0,0.03443612027913325
2018-03-02,Singularitynet,0.35828974591122126,0.05271698712146855,165011339.24148607,444346000000.0,0.03713577690391859
2018-03-03,Singularitynet,0.3720900040715108,0.03851703353996916,171367086.52952564,433508000000.0,0.039530316979046666
2018-03-04,Singularitynet,0.36595626135298753,-0.0164845673127636,168776327.71070158,422669000000.0,0.03993108737823251
2018-03-05,Singularitynet,0.354149954997388,-0.03226152303543084,163430951.00127038,411830000000.0,0.03968408105317009
2018-03-06,Singularitynet,0.3636042963120768,0.026695870439284786,167796037.57763365,400992000000.0,0.04184523321603265
2018-03-07,Singularitynet,0.340720208686519,-0.0629367910601274,157235493.41989285,390153000000.0,0.040300982799028294
2018-03-08,Singularitynet,0.3040793989820886,-0.10753929109658988,140543698.97171757,379315000000.0,0.03705197500012326
2018-03-09,Singularitynet,0.26344130259835447,-0.13364304362535206,137564702.75257432,372711000000.0,0.03690921457981501
2018-03-10,Singularitynet,0.2939500119506864,0.11580837572324731,153356672.49279308,366107000000.0,0.04188848410240533
2018-03-11,Singularitynet,0.26873850760289825,-0.08576799905698818,140203577.55104834,359504000000.0,0.03899917039895198
2018-03-12,Singularitynet,0.2767318631420647,0.029743990209910143,144373791.38912112,352900000000.0,0.040910680472972825
2018-03-13,Singularitynet,0.26462783833277037,-0.043739180128601785,138059000.12170315,346297000000.0,0.03986722383436852
2018-03-14,Singularitynet,0.2531376519171002,-0.043420172601875806,132064454.50717641,339693000000.0,0.03887759079733065
2018-03-15,Singularitynet,0.21039247423938973,-0.16886139755973184,109763866.15113099,333090000000.0,0.03295321569279504
2018-03-16,Singularitynet,0.2001458159908975,-0.04870258922300286,104418081.66644378,334214000000.0,0.031242880808836186
2018-03-17,Singularitynet,0.19787555765987205,-0.01134302168539314,103233665.10175414,335338000000.0,0.030784958788372965
2018-03-18,Singularitynet,0.18037375335323486,-0.08844854065665364,94102798.0768663,336462000000.0,0.02796832868997578
2018-03-19,Singularitynet,0.17089773570609715,-0.05253545746525745,89159064.53113738,337586000000.0,0.02641077074616168
2018-03-20,Singularitynet,0.18061076749442015,0.056835345115555436,94226450.73394464,338710000000.0,0.027819211341249046
2018-03-21,Singularitynet,0.1889018849238661,0.04590599743562951,98552009.93970558,339834000000.0,0.029000044121455057
2018-03-22,Singularitynet,0.19575124192692897,0.036258807082964806,102125388.25574778,340958000000.0,0.02995248337207157
2018-03-23,Singularitynet,0.17740092482626676,-0.09374304305825099,92551843.58714862,332465000000.0,0.027838071251755407
2018-03-24,Singularitynet,0.16608632220063024,-0.06377984013734539,86648901.7987437,323973000000.0,0.026745717019240396
2018-03-25,Singularitynet,0.17058284909876922,0.027073432890561744,88994785.02663286,315480000000.0,0.028209327065624717
2018-03-26,Singularitynet,0.16572458337579274,-0.028480387967746434,86460179.02196816,306988000000.0,0.028164025636822337
2018-03-27,Singularitynet,0.15339002857263007,-0.07442803325800584,80025117.94222797,298495000000.0,0.026809533808682888
2018-03-28,Singularitynet,0.14417317811208918,-0.06008767679560545,75216594.51978518,290002000000.0,0.025936577858009662
2018-03-29,Singularitynet,0.1389956216186447,-0.035912064651991815,72515411.314488,281510000000.0,0.025759444181197112
2018-03-30,Singularitynet,0.12343092233675258,-0.11197978109408513,64395151.429544084,273017000000.0,0.023586498800274004
2018-03-31,Singularitynet,0.12234882866261064,-0.008766795659111315,63830612.29552375,264525000000.0,0.02413027588905538
2018-04-01,Singularitynet,0.1265670619393108,0.03447710389064995,66031306.94704032,256032000000.0,0.02579025549425084
2018-04-02,Singularitynet,0.11438893695519038,-0.0962187538963325,59677856.87444985,257315000000.0,0.023192529341254823
2018-04-03,Singularitynet,0.11485461195273791,0.004070979326697977,59907028.53388976,258598000000.0,0.023166083470827215
2018-04-04,Singularitynet,0.12739165260692017,0.10915574430168462,68462081.03415948,259881000000.0,0.026343626903913512
2018-04-05,Singularitynet,0.11819635871698217,-0.07218129054586497,63520399.67165826,261164000000.0,0.0243220350705527
2018-04-06,Singularitynet,0.12036506076439565,0.018348298297466092,64685890.912808105,262447000000.0,0.024647220548456684
2018-04-07,Singularitynet,0.11392072543133505,-0.05353991675104819,61222613.698368974,263730000000.0,0.02321412569611685
2018-04-08,Singularitynet,0.13431866000825515,0.17905376304169351,72184753.06430988,265013000000.0,0.027238193244976613
2018-04-09,Singularitynet,0.13093736567763684,-0.02517367527646941,70367597.5307568,274928000000.0,0.02559491849893674
2018-04-10,Singularitynet,0.12694503201256618,-0.030490407718295143,68222060.79188713,284843000000.0,0.023950759117088057
2018-04-11,Singularitynet,0.12779250232148448,0.00667588400650776,68677503.35641868,294758000000.0,0.023299623201547943
2018-04-12,Singularitynet,0.14356760734761417,0.1234431186459175,77155268.55155048,304673000000.0,0.02532395996742425
2018-04-13,Singularitynet,0.16374956673755242,0.14057460288428802,88001339.78861529,314588000000.0,0.02797352085540939
2018-04-14,Singularitynet,0.163315949414407,-0.002648051727919376,88137250.83046812,324503000000.0,0.027160689063111317
2018-04-15,Singularitynet,0.17120038949403105,0.0482772203688302,92392272.31151348,334419000000.0,0.02762769828015558
2018-04-16,Singularitynet,0.222373220801725,0.29890604489236927,120008881.00676675,342198000000.0,0.035070012392464815
2018-04-17,Singularitynet,0.20747018105199397,-0.06701814047573229,111966108.96111982,349978000000.0,0.03199232779235261
2018-04-18,Singularitynet,0.19948508941170823,-0.038487900284256304,107656768.52420805,357757000000.0,0.030092148727825885
2018-04-19,Singularitynet,0.191856613437616,-0.03824083291933744,103539884.02643804,365537000000.0,0.028325418227549616
2018-04-20,Singularitynet,0.22086945716285508,0.15122149403868668,119197339.98150836,373317000000.0,0.031929255828560814
2018-04-21,Singularitynet,0.21052315421444232,-0.046843520518022874,113613716.94039083,381096000000.0,0.029812361436590995
2018-04-22,Singularitynet,0.2092338726955752,-0.006124179184365808,112917926.18004605,388876000000.0,0.029037000529743683
2018-04-23,Singularitynet,0.21803634479955641,0.04207001471883265,117668384.99646065,392479000000.0,0.029980810437363694
2018-04-24,Singularitynet,0.21759983515095188,-0.0020020040649911808,117432812.41137679,396081000000.0,0.029648686104957515
2018-04-25,Singularitynet,0.21894077563592257,0.006162414985473097,118156482.13436691,399684000000.0,0.029562474888753843
2018-04-26,Singularitynet,0.19217730941812827,-0.1222406659520534,103712955.07170999,403287000000.0,0.025716910059513445
2018-04-27,Singularitynet,0.19640151914423454,0.021980793356386696,105992648.10552146,406890000000.0,0.02604946007656159
2018-04-28,Singularitynet,0.1936467819682628,-0.014026048209681674,104505990.1133216,410493000000.0,0.025458653402937834
2018-04-29,Singularitynet,0.19634402460910175,0.013928672676218445,105961619.84231417,414096000000.0,0.02558866056236094
2018-04-30,Singularitynet,0.2401195182200127,0.22295302186080224,129586083.18742366,417698000000.0,0.031023869682742955
2018-05-01,Singularitynet,0.2209680835061489,-0.0797579257855916,119250565.98171562,421301000000.0,0.02830531282425525
2018-05-02,Singularitynet,0.21148486822590645,-0.042916674343960515,114132728.27614534,424956000000.0,0.026857540139719253
2018-05-03,Singularitynet,0.2113072202026262,-0.000840003470557904,114036856.38828914,428612000000.0,0.026606081114921916
2018-05-04,Singularitynet,0.2401235157987147,0.13637156159858632,129588240.57375385,432267000000.0,0.029978749377989493
2018-05-05,Singularitynet,0.23695222238674937,-0.013206925616663368,127876778.31970201,435922000000.0,0.02933478427785292
2018-05-06,Singularitynet,0.2372214575623556,0.0011362424580545483,128022077.34462811,439577000000.0,0.029123925352015256
2018-05-07,Singularitynet,0.2315084644185187,-0.02408295270816807,124938927.71033598,443232000000.0,0.028188156024460325
2018-05-08,Singularitynet,0.2153110196722253,-0.0699648057662886,116197599.90043396,446888000000.0,0.026001503710198968
2018-05-09,Singularitynet,0.2064114240022074,-0.04133367480942696,111394726.09251353,439356000000.0,0.025354092374410168
2018-05-10,Singularitynet,0.19427205383912025,-0.058811522771905045,104843432.62225354,431825000000.0,0.02427914841017855
2018-05-11,Singularitynet,0.1902725068663667,-0.020587351055986858,102684984.0689445,424293000000.0,0.024201432516903296
2018-05-12,Singularitynet,0.1782458857434247,-0.063207350977872,96194538.24074154,416762000000.0,0.023081408151592882
2018-05-13,Singularitynet,0.17929601698451184,0.005891475344338426,96761265.99104688,409230000000.0,0.023644714705922557
2018-05-14,Singularitynet,0.18207959475327173,0.015525039627625192,98263488.47997706,401699000000.0,0.024461969902831983
2018-05-15,Singularitynet,0.17032668789238795,-0.06454818222113057,91920758.91988754,394167000000.0,0.02332025738326332
2018-05-16,Singularitynet,0.16614251413050132,-0.024565579320899977,89662672.22540371,385684000000.0,0.023247703359590678
2018-05-17,Singularitynet,0.16631417440346125,0.0010332109987518656,89755312.68452448,377202000000.0,0.02379502565853958
2018-05-18,Singularitynet,0.17056693204617102,0.025570626544391795,92050412.26555559,368719000000.0,0.024964922411255072
2018-05-19,Singularitynet,0.17005646645641295,-0.002992758230650927,91774927.63661303,360237000000.0,0.02547626358109051
2018-05-20,Singularitynet,0.16617110446464126,-0.02284748162027439,89678101.6642335,351754000000.0,0.025494550641707983
2018-05-21,Singularitynet,0.16269862295466647,-0.02089702371036284,87804096.24745569,343272000000.0,0.025578577992803282
2018-05-22,Singularitynet,0.15436932317723376,-0.05119465442404847,83308995.88305129,334789000000.0,0.024884030205010108
2018-05-23,Singularitynet,0.13921996897631106,-0.0981370772969542,75133294.51454465,335878000000.0,0.022369221715785093
2018-05-24,Singularitynet,0.1309304782416382,-0.05954239751398993,70659678.02602395,336967000000.0,0.020969316884449796
2018-05-25,Singularitynet,0.1799165870706011,0.37413831742489156,97096171.07246515,338055000000.0,0.02872200413319287
2018-05-26,Singularitynet,0.19258387474001495,0.0704064470967487,103932367.50437552,339144000000.0,0.030645497931372962
2018-05-27,Singularitynet,0.16131208389197282,-0.1623801104337449,87055818.19137447,340232000000.0,0.025587192912887226
2018-05-28,Singularitynet,0.15091383430103478,-0.06446045045144622,81444160.93633926,341321000000.0,0.023861456205841205
2018-05-29,Singularitynet,0.1416660007812139,-0.061278898403533955,76453352.47276026,342410000000.0,0.022328013922712612
2018-05-30,Singularitynet,0.1601168291492815,0.13024175360581158,86410771.16785577,343498000000.0,0.02515612060852051
2018-05-31,Singularitynet,0.15865242609119534,-0.009145840982904052,85620471.99554445,344587000000.0,0.02484727282095507
2018-06-01,Singularitynet,0.15174451673710718,-0.043541151713100246,81892458.0346392,345676000000.0,0.02369052466316412
2018-06-02,Singularitynet,0.15746038594160677,0.03766771496858867,84977159.80196509,344275000000.0,0.02468293073907925
2018-06-03,Singularitynet,0.17267739413832764,0.09664023180004144,93189372.22293617,342875000000.0,0.02717881800158547
2018-06-04,Singularitynet,0.18328304226501688,0.061418856704504865,98912956.92187944,341475000000.0,0.02896638316769293
2018-06-05,Singularitynet,0.17399790341308213,-0.05066010874322435,93902015.76810317,340075000000.0,0.027612149016570803
2018-06-06,Singularitynet,0.19532228002109517,0.12255536526430211,105410211.6096173,338674000000.0,0.031124388529859773
2018-06-07,Singularitynet,0.17237046437572015,-0.11750741207247928,93023730.43735877,337274000000.0,0.02758105588849386
2018-06-08,Singularitynet,0.1709483448984749,-0.008250366339707771,92256250.58296433,335874000000.0,0.027467517754564012
2018-06-09,Singularitynet,0.1544665925074765,-0.096413641213004,83361489.53960142,328163000000.0,0.02540246448856252
2018-06-10,Singularitynet,0.15301214910870362,-0.009415909130658595,82576565.32910018,320451000000.0,0.02576885868014148
2018-06-11,Singularitynet,0.13154352923468002,-0.14030663577420743,70990525.25398506,312740000000.0,0.022699534838519237
2018-06-12,Singularitynet,0.1344476478084969,0.022077243865304963,72557800.39214338,305029000000.0,0.023787181019556628
2018-06-13,Singularitynet,0.13139062436911092,-0.02273764910889564,70908006.58671354,297318000000.0,0.023849214170253246
2018-06-14,Singularitynet,0.11464045756385459,-0.1274837294189325,61868389.46137706,289606000000.0,0.021362951548440662
2018-06-15,Singularitynet,0.11989710826341095,0.04585336460846223,64705263.28108793,281895000000.0,0.022953675404348402
2018-06-16,Singularitynet,0.11036570038428425,-0.07949656182021025,59561417.318569936,279402000000.0,0.021317462766397496
2018-06-17,Singularitynet,0.12558743410276202,0.137920872748299,67776179.97727276,276910000000.0,0.024475887464256534
2018-06-18,Singularitynet,0.12203684039634942,-0.02827188668818026,65860019.496797584,274417000000.0,0.023999977952093923
2018-06-19,Singularitynet,0.12265664872446043,0.005078862465612843,66194513.4778044,271924000000.0,0.02434301991652241
2018-06-20,Singularitynet,0.12237285649696038,-0.002313712550043423,66041358.40122678,269431000000.0,0.024511417914503817
2018-06-21,Singularitynet,0.11887687111105726,-0.028568307433356033,64154668.57110409,266938000000.0,0.024033546580518355
2018-06-22,Singularitynet,0.11626427202615958,-0.02197735405112522,62744718.705884345,264446000000.0,0.023726854898877027
2018-06-23,Singularitynet,0.10207652705223118,-0.12203013640111338,55087972.12375579,265992000000.0,0.020710386825075863
2018-06-24,Singularitynet,0.1060416683682305,0.0388447905753142,57227852.86412183,267538000000.0,0.021390551198006202
2018-06-25,Singularitynet,0.10747919372413474,0.013556231036581101,58003646.85927533,269084000000.0,0.021555962769720733
2018-06-26,Singularitynet,0.10759848256210651,0.0011098784224037317,58068023.855345175,270630000000.0,0.02145661007846328
2018-06-27,Singularitynet,0.10459754036999505,-0.027890190648174773,56448495.59945683,272176000000.0,0.020739703573958334
2018-06-28,Singularitynet,0.10433565464535993,-0.002503746490679859,56307162.876695536,273722000000.0,0.02057093068028713
2018-06-29,Singularitynet,0.09969477747889867,-0.04448026115555359,53802605.567011826,275268000000.0,0.019545535829450508
2018-06-30,Singularitynet,0.10827795745676569,0.08609457982574598,58434718.286834046,276814000000.0,0.02110974094042716
2018-07-01,Singularitynet,0.1087459378208208,0.004322028001331413,58687274.775519654,278359000000.0,0.02108330421345085
2018-07-02,Singularitynet,0.11551492298542183,0.06224586683646249,62340315.06619153,277801000000.0,0.022440637386543436
2018-07-03,Singularitynet,0.12603289295868117,0.09105291075324295,68016582.21024252,277243000000.0,0.024533200914087106
2018-07-04,Singularitynet,0.11378144262291996,-0.09720835607397937,61404802.067814164,276684000000.0,0.022193116359389833
2018-07-05,Singularitynet,0.11689793382205904,0.027390153677936402,63086689.03301486,276126000000.0,0.022847065844221425
2018-07-06,Singularitynet,0.11693613858750479,0.00032682156302188403,63107307.1233305,275567000000.0,0.02290089420116723
2018-07-07,Singularitynet,0.12546048111451122,0.07289741759881663,67707666.8442367,275009000000.0,0.024620164010718454
2018-07-08,Singularitynet,0.12406233444127163,-0.01114412013105115,66953124.47113133,274450000000.0,0.0243953814797345
2018-07-09,Singularitynet,0.12401989082121437,-0.00034211527816563336,66930218.78432883,275292000000.0,0.02431244597893467
2018-07-10,Singularitynet,0.11143454777390636,-0.1014784238558224,60138245.673769794,276133000000.0,0.021778724626817438
2018-07-11,Singularitynet,0.10460922426441505,-0.06124961823634323,56454801.08484797,276975000000.0,0.020382634203393077
2018-07-12,Singularitynet,0.10285079457704546,-0.01680950891027444,55505823.60298445,277816000000.0,0.01997934733888057
2018-07-13,Singularitynet,0.09955494870947439,-0.03204492372785861,53727143.71917484,278658000000.0,0.019280675135533464
2018-07-14,Singularitynet,0.1009887870367279,0.014402481703222891,54500947.923556685,279499000000.0,0.01949951446107381
2018-07-15,Singularitynet,0.09781214626982686,-0.03145538093992306,52786599.8450343,280341000000.0,0.018829425537125966
2018-07-16,Singularitynet,0.09828711421303617,0.004855919855792257,53042927.34334156,282188000000.0,0.018797017358407005
2018-07-17,Singularitynet,0.10690469976456012,0.08767767393033266,57693607.83126139,284036000000.0,0.020312075874629056
2018-07-18,Singularitynet,0.11198824132859463,0.047552086814051764,60437059.27946939,285883000000.0,0.021140487290069503
2018-07-19,Singularitynet,0.11345943596431393,0.013137045624303845,61231023.68462254,287730000000.0,0.021280722790332097
2018-07-20,Singularitynet,0.10267100542438931,-0.09508623454921694,55408796.20485786,289578000000.0,0.019134325192127117
2018-07-21,Singularitynet,0.08931444227250565,-0.13009089661364936,48200616.226284936,291425000000.0,0.016539629828012332
2018-07-22,Singularitynet,0.08981894219384148,0.005648581668310282,48472881.343501985,293272000000.0,0.016528301830212904
2018-07-23,Singularitynet,0.08791571132164144,-0.02118963801747531,47445758.534169145,291291000000.0,0.01628809627972342
2018-07-24,Singularitynet,0.08018866400034158,-0.08789154071711147,43275677.71610898,289310000000.0,0.014958237778199502
2018-07-25,Singularitynet,0.0825883228354785,0.029925162927352034,44570709.422555126,287329000000.0,0.015512081767783665
2018-07-26,Singularitynet,0.0782459735077553,-0.052578248094145796,42227259.60480394,285347000000.0,0.014798564416238454
2018-07-27,Singularitynet,0.0816150842543854,0.043057944014156524,44045478.58473884,283366000000.0,0.015543670936082256
2018-07-28,Singularitynet,0.087888551690564,0.0768665191427711,47431101.207525186,281385000000.0,0.01685630051620562
2018-07-29,Singularitynet,0.08734853748561296,-0.006144306562842372,47139669.981092945,279404000000.0,0.01687150863305212
2018-07-30,Singularitynet,0.08794605925385914,0.006840661394526437,47462136.501683325,277423000000.0,0.01710821975888204
2018-07-31,Singularitynet,0.08275265720760216,-0.05905212911548485,44659396.288889155,275442000000.0,0.01621372059776256
2018-08-01,Singularitynet,0.07571668328644217,-0.08502414494689636,40862269.305581756,273460000000.0,0.014942686062159642
2018-08-02,Singularitynet,0.06949139725276575,-0.0822181554113467,37502648.89735513,268406000000.0,0.01397235862736121
2018-08-03,Singularitynet,0.06598215453918574,-0.05049895170211649,35608804.441986166,263352000000.0,0.01352137232372876
2018-08-04,Singularitynet,0.07550473012221662,0.14432047042925178,40747883.85047684,258298000000.0,0.015775532079410928
2018-08-05,Singularitynet,0.06570846581696062,-0.12974371657774497,35461101.957037695,253244000000.0,0.014002741212837302
2018-08-06,Singularitynet,0.06981051778937851,0.062428058872119774,37674869.71768189,248189000000.0,0.015179911163541452
2018-08-07,Singularitynet,0.06636913766458477,-0.049296012030401126,35817648.886835255,243135000000.0,0.014731588988354312
2018-08-08,Singularitynet,0.06381853169228024,-0.038430602868380404,34441155.0467862,238081000000.0,0.01446615019543189
2018-08-09,Singularitynet,0.0622854124889756,-0.024023103676170887,33613771.60837018,233886000000.0,0.014371861337732989
2018-08-10,Singularitynet,0.06525230324797385,0.047633798034545816,28829962.63183087,229691000000.0,0.012551629202637837
2018-08-11,Singularitynet,0.05823587807689215,-0.10752762464824661,25729945.23133238,225495000000.0,0.011410428271727701
2018-08-12,Singularitynet,0.055714268007626654,-0.04329994073303178,24695431.91531346,221300000000.0,0.011159255271266814
2018-08-13,Singularitynet,0.053078775360618016,-0.04730372921076287,23527245.891248643,217105000000.0,0.010836805182399595
2018-08-14,Singularitynet,0.04494659021485064,-0.15320973572802288,19580777.627547268,212910000000.0,0.009196739292446231
2018-08-15,Singularitynet,0.042271696544716776,-0.05951271625606125,23513118.195425224,208714000000.0,0.011265712024792407
2018-08-16,Singularitynet,0.04378798499613396,0.03587006378637292,24329410.5643369,209558000000.0,0.011609869613346615
2018-08-17,Singularitynet,0.044752243485464326,0.022021074717539557,24883432.09262128,210401000000.0,0.011826670069353892
2018-08-18,Singularitynet,0.05118969334414602,0.14384641656619057,28473645.68666478,211245000000.0,0.013478967874583908
2018-08-19,Singularitynet,0.044825666090127086,-0.12432243364369977,24930181.99324525,212089000000.0,0.011754585100238697
2018-08-20,Singularitynet,0.04722251509955043,0.05347046053045168,26256024.27615623,212932000000.0,0.012330708524860628
2018-08-21,Singularitynet,0.04222747776838949,-0.10577660509252484,23495101.712178905,213776000000.0,0.010990523591132262
2018-08-22,Singularitynet,0.042497356467662756,0.006391068411746081,23672431.539277326,214619000000.0,0.011029979423665811
2018-08-23,Singularitynet,0.04221690015191497,-0.006599382621862437,23489216.39323316,217401000000.0,0.010804557657615725
2018-08-24,Singularitynet,0.04379212512005896,0.037312662996942914,24365661.608576138,220183000000.0,0.011066095751523114
2018-08-25,Singularitynet,0.04620502236985414,0.05509888463234125,25710813.24733532,222964000000.0,0.011531374234107444
2018-08-26,Singularitynet,0.04479941164654772,-0.030421167466493593,24926109.46489771,225746000000.0,0.011041661630725555
2018-08-27,Singularitynet,0.04499767617886989,0.004425605717468084,25036422.5974598,228527000000.0,0.0109555643742139
2018-08-28,Singularitynet,0.047598459648437605,0.05779817293740597,26421498.996279858,231309000000.0,0.01142259877319078
2018-08-29,Singularitynet,0.052691975610857866,0.10701010074781814,29324655.414857358,234091000000.0,0.012527032399732308
2018-08-30,Singularitynet,0.051764768405221054,-0.01759674399920863,28804508.160729636,236872000000.0,0.012160368536901632
2018-08-31,Singularitynet,0.049949809782804645,-0.0350616583118597,27791758.432455935,239654000000.0,0.011596617804191014
2018-09-01,Singularitynet,0.04995116164931832,2.7064497733819692e-05,27793853.637930203,242435000000.0,0.011464455890416071
2018-09-02,Singularitynet,0.05327685187380498,0.06657883650103336,29640646.67788417,236072000000.0,0.01255576547743238
2018-09-03,Singularitynet,0.05105282753677775,-0.04174466506195218,28404759.989249963,229709000000.0,0.012365540744703064
2018-09-04,Singularitynet,0.05135458374561236,0.005910665939456994,28368373.792041305,223346000000.0,0.01270153653615525
2018-09-05,Singularitynet,0.05138550065522828,0.0006020282389800347,28590567.758929394,216983000000.0,0.01317640910068042
2018-09-06,Singularitynet,0.04329821028462759,-0.15738467597820016,24114310.854639802,210620000000.0,0.011449202760725384
2018-09-07,Singularitynet,0.04386066242410731,0.01299019372353638,24430493.993057217,204257000000.0,0.011960664257801307
2018-09-08,Singularitynet,0.04162238598430781,-0.05103152383237319,23159754.88807693,197894000000.0,0.011703111205027405
2018-09-09,Singularitynet,0.03870052810652966,-0.07019919230194371,21533046.794064544,198996000000.0,0.010820844034083371
2018-09-10,Singularitynet,0.04020235113875803,0.03880626714173907,22374502.86413804,200097000000.0,0.011181828245370017
2018-09-11,Singularitynet,0.040199916553148404,-6.0558289270762344e-05,22353737.742015928,201199000000.0,0.011110262845250686
2018-09-12,Singularitynet,0.03759970806992946,-0.06468193733141714,20921172.422551293,202300000000.0,0.010341657154004594
2018-09-13,Singularitynet,0.03742200647522413,-0.00472614293639817,20821367.859848417,203402000000.0,0.010236560043582865
2018-09-14,Singularitynet,0.03877092911285792,0.03604624029250991,21585374.683252737,204503000000.0,0.010555040602461938
2018-09-15,Singularitynet,0.040206392554913664,0.03702422085055712,22383001.35683801,205605000000.0,0.01088640906438949
2018-09-16,Singularitynet,0.04176962700397251,0.038880246391759465,23190228.881641965,209099000000.0,0.011090549874290152
2018-09-17,Singularitynet,0.043061818954553646,0.030936162069588047,23975004.31895474,212593000000.0,0.011277419444174897
2018-09-18,Singularitynet,0.04127518295214671,-0.04149002633382737,22980641.93059621,216087000000.0,0.01063490257655306
2018-09-19,Singularitynet,0.03903428665438541,-0.05429161393080517,21732101.365468014,219582000000.0,0.00989703225467844
2018-09-20,Singularitynet,0.03921950138909606,0.004744924285425389,21835763.978832044,223076000000.0,0.00978848642562716
2018-09-21,Singularitynet,0.039569596112897155,0.008926547034033172,22030681.953013137,226570000000.0,0.009723565323305441
2018-09-22,Singularitynet,0.0431033335048177,0.08930435837248218,23998117.869335193,230064000000.0,0.010431061734706513
2018-09-23,Singularitynet,0.04330365716940637,0.0046475213933576676,24109649.635533247,229243000000.0,0.01051707124559234
2018-09-24,Singularitynet,0.04286703737667695,-0.010082746383783259,23907502.087924715,228422000000.0,0.01046637455583294
2018-09-25,Singularitynet,0.039653814338051076,-0.07495789854547119,22076883.994897407,227601000000.0,0.009699818539855892
2018-09-26,Singularitynet,0.040767213202843926,0.028077976441334584,22697464.62966297,226780000000.0,0.010008583045093469
2018-09-27,Singularitynet,0.04025519106365258,-0.012559655148457138,22415246.120718833,225959000000.0,0.009920050151009179
2018-09-28,Singularitynet,0.04182829860394945,0.039078377191389624,23288232.22127662,225138000000.0,0.010343981123256234
2018-09-29,Singularitynet,0.04236079666854555,0.012730569551442805,23592249.220205504,224317000000.0,0.010517370159285968
2018-09-30,Singularitynet,0.04778871954031359,0.1281355238485984,26606743.170452565,223496000000.0,0.011904796135256366
2018-10-01,Singularitynet,0.04494024929354467,-0.0596054942289469,25020835.093955085,222675000000.0,0.011236481461302385
2018-10-02,Singularitynet,0.043544738949645924,-0.031052572378569288,24238822.267249882,222873000000.0,0.010875620764852576
2018-10-03,Singularitynet,0.04511979820029733,0.03617105736866999,25120800.351330806,223072000000.0,0.011261296958529446
2018-10-04,Singularitynet,0.043707864755526106,-0.031292991127826464,24357090.84486789,223270000000.0,0.010909253748765122
2018-10-05,Singularitynet,0.04423378258244274,0.012032567361921709,24627504.230069794,223469000000.0,0.011020546129472003
2018-10-06,Singularitynet,0.04417086645931655,-0.0014223545772719115,24592475.18670137,223667000000.0,0.010995129002803887
2018-10-07,Singularitynet,0.043724445075724025,-0.010106692926291183,24343926.59169194,223865000000.0,0.010874378125965176
2018-10-08,Singularitynet,0.04554315542306769,0.04159481828057365,25357449.070618533,224064000000.0,0.011317056319006414
2018-10-09,Singularitynet,0.04860770577639141,0.06728893342711872,27062620.00505313,223080000000.0,0.012131351983617146
2018-10-10,Singularitynet,0.04709274372394193,-0.03116711698796726,27875001.376562566,222097000000.0,0.012550823008218286
2018-10-11,Singularitynet,0.04677276911058885,-0.006794562984666408,27651933.97168221,221113000000.0,0.0125057929527808
2018-10-12,Singularitynet,0.0392397720437901,-0.1610551868115364,22994086.06664887,220129000000.0,0.010445732305443113
2018-10-13,Singularitynet,0.04371994224569182,0.11417421581608611,25938061.272731792,219146000000.0,0.011835972946223884
2018-10-14,Singularitynet,0.05417936867713152,0.23923696817029483,32061064.93704227,218162000000.0,0.014695989648537449
2018-10-15,Singularitynet,0.047170509983409686,-0.12936397866666527,27913518.016496167,217179000000.0,0.01285277030306621
2018-10-16,Singularitynet,0.05008234304763657,0.06172994663935172,29652645.922680177,216648000000.0,0.01368701576874939
2018-10-17,Singularitynet,0.05088439567865512,0.016014678671396387,30115335.96099377,216117000000.0,0.013934737184485149
2018-10-18,Singularitynet,0.052012748724769825,0.02217483436848644,30778615.769961502,215586000000.0,0.014276722871597184
2018-10-19,Singularitynet,0.04962136330602515,-0.04597690907279106,29368445.49126824,215055000000.0,0.013656248630010108
2018-10-20,Singularitynet,0.05037041463706866,0.015095339610561531,29801204.935883712,214524000000.0,0.013891781309263164
2018-10-21,Singularitynet,0.05339659626759816,0.06007855310173427,31593503.470040955,213994000000.0,0.014763733314971893
2018-10-22,Singularitynet,0.052023913519514436,-0.025707308031480136,30787408.83544745,213463000000.0,0.014422831514336184
2018-10-23,Singularitynet,0.056630629417768516,0.08854996840109064,33511617.64192008,213422000000.0,0.0157020446073601
2018-10-24,Singularitynet,0.05785286008137965,0.02158250184003152,34234882.19133925,213381000000.0,0.016044016192322298
2018-10-25,Singularitynet,0.05968968903062234,0.03175001109122144,35321840.08062093,213340000000.0,0.016556595144192804
2018-10-26,Singularitynet,0.06120988462640984,0.025468311537150123,36223420.838028245,213299000000.0,0.01698246163274476
2018-10-27,Singularitynet,0.05830177764467494,-0.04751041436337167,34500774.14991273,213258000000.0,0.016177950721620166
2018-10-28,Singularitynet,0.05452420272155424,-0.06479347758731202,32265821.980209734,213217000000.0,0.015132856188863801
2018-10-29,Singularitynet,0.06190016144653168,0.13527861677584174,36665621.55440551,213176000000.0,0.01719969487860055
2018-10-30,Singularitynet,0.05892770463766152,-0.04802017861355212,34870929.85962308,213135000000.0,0.01636095895072282
2018-10-31,Singularitynet,0.05700937946951415,-0.032553875633590246,33739699.7590346,213094000000.0,0.015833247186234526
2018-11-01,Singularitynet,0.05875949921715928,0.030698803669333197,34773048.75491122,213053000000.0,0.01632131383031979
2018-11-02,Singularitynet,0.06261471778937601,0.06561013323086495,37054181.03149531,213581000000.0,0.017349006246574046
