date,name,prices,daily_return,market_caps,global_cap,market_share
2023-02-13,Litecoin,92.31567328380906,-0.023254869738052464,6672220826.9643955,1115310000000.0,0.5982391287592146
2023-02-14,Litecoin,91.21046775415012,-0.011972024796495617,6587497173.638733,1125860000000.0,0.5851080217468186
2023-02-15,Litecoin,95.64563040377853,0.048625588255758245,6910404875.000352,1136400000000.0,0.6080961699225934
2023-02-16,Litecoin,102.83223626582931,0.0751378377842431,7422396329.232447,1137130000000.0,0.6527306754049622
2023-02-17,Litecoin,99.2600697749166,-0.034737808109884694,7173481331.058722,1137850000000.0,0.6304417393381132
2023-02-18,Litecoin,100.41151129314851,0.011600248930339507,7261915035.602173,1138580000000.0,0.6378045491403478
2023-02-19,Litecoin,99.6945112094221,-0.007140616394400667,7208394509.251699,1139310000000.0,0.632698256773986
2023-02-20,Litecoin,97.45735174181027,-0.022440146809209693,7067878160.706563,1140040000000.0,0.6199675590949933
2023-02-21,Litecoin,95.91104690828334,-0.015866477037294158,6929598953.612201,1140770000000.0,0.6074492626569948
2023-02-22,Litecoin,93.6949082804228,-0.023106187444494997,6764816732.623788,1141490000000.0,0.5926303982184503
2023-02-23,Litecoin,95.05692004283769,0.014536667866075215,6876243711.456723,1138890000000.0,0.6037671514770279
2023-02-24,Litecoin,94.7636552916828,-0.003085148887874034,6840713416.287427,1136290000000.0,0.6020217916453922
2023-02-25,Litecoin,91.52889246182515,-0.03413505757983937,6625582895.875987,1133690000000.0,0.5844263331136367
2023-02-26,Litecoin,93.16976646609973,0.01792738839223862,6747966213.675222,1131090000000.0,0.5965896801912511
2023-02-27,Litecoin,95.17205213506092,0.021490723277596047,6890752614.695298,1128490000000.0,0.6106170736732535
2023-02-28,Litecoin,94.03570721690785,-0.011939901396057495,6809480415.707405,1125890000000.0,0.6048086771982525
2023-03-01,Litecoin,93.73046914547756,-0.003245980494688272,6771528857.874855,1123290000000.0,0.6028299778218319
2023-03-02,Litecoin,97.7762737272192,0.04316424124008411,7080227569.888726,1102710000000.0,0.6420752119676729
2023-03-03,Litecoin,95.277902693291,-0.025551914986024937,6897806522.383258,1082140000000.0,0.637422747739041
2023-03-04,Litecoin,90.57634954152962,-0.04934568266994854,6556118053.165364,1061560000000.0,0.6175927929806477
2023-03-05,Litecoin,89.2920078043364,-0.014179658859008848,6460522635.509425,1040980000000.0,0.6206192852417362
2023-03-06,Litecoin,89.98197629869014,0.00772710247333297,6508076597.221751,1020410000000.0,0.6377903585050864
2023-03-07,Litecoin,87.41085201395951,-0.028573769886937384,6326379895.454934,999828000000.0,0.6327468219988772
2023-03-08,Litecoin,86.36179736748228,-0.012001423419482293,6240122255.010752,979251000000.0,0.6372341978727366
2023-03-09,Litecoin,82.83407972046909,-0.040848126770708926,6016699008.503209,1001080000000.0,0.6010207983880618
2023-03-10,Litecoin,76.70611602901657,-0.07397877434181532,5546208841.346763,1022900000000.0,0.5422044032991262
2023-03-11,Litecoin,71.76192546418098,-0.06445627572859114,5206902438.768539,1044730000000.0,0.4983969483759957
2023-03-12,Litecoin,69.29409126312531,-0.03438918597979168,4997759498.555117,1066550000000.0,0.4685912051526057
2023-03-13,Litecoin,76.09166315757737,0.09809742462225457,5498982353.009049,1088380000000.0,0.5052447080072263
2023-03-14,Litecoin,81.69940683741116,0.073697215268127,5925182832.084372,1110200000000.0,0.5337040922432329
2023-03-15,Litecoin,84.33640495998216,0.03227683314542107,6134642212.782551,1132030000000.0,0.541915162388148
2023-03-16,Litecoin,76.60566419826178,-0.09166552410419482,5548847719.175217,1146100000000.0,0.4841503986716008
2023-03-17,Litecoin,79.4278327974776,0.03684020795005205,5767644685.885365,1160160000000.0,0.49714217744840056
2023-03-18,Litecoin,85.60417146063327,0.07776038254630313,6184452955.777691,1174230000000.0,0.5266815662840918
2023-03-19,Litecoin,83.34192655172772,-0.026426806898608657,6024350467.809231,1188300000000.0,0.5069721844491485
2023-03-20,Litecoin,85.01609331114764,0.020087929673437754,6189066427.965131,1202370000000.0,0.5147389262843494
2023-03-21,Litecoin,78.64575834452634,-0.07493093035111265,5716160613.366946,1216430000000.0,0.46991282797752
2023-03-22,Litecoin,82.97827501987076,0.05508900628009461,6014515508.07291,1230500000000.0,0.488786307035588
2023-03-23,Litecoin,87.8623270363498,0.058859406456803987,6369726692.521464,1229310000000.0,0.5181546308515724
2023-03-24,Litecoin,94.12305908106812,0.07125616013024749,6806935522.396294,1228120000000.0,0.5542565484151625
2023-03-25,Litecoin,93.57885736564651,-0.00578181075641504,6801777109.118528,1226930000000.0,0.5543736895437008
2023-03-26,Litecoin,92.04029877540782,-0.016441305584946275,6679568261.288129,1225740000000.0,0.5449416892071833
2023-03-27,Litecoin,93.58750914289361,0.01681014064568842,6807326099.344553,1224550000000.0,0.5559042994850805
2023-03-28,Litecoin,89.42862556043129,-0.044438447187565955,6479374450.186049,1223360000000.0,0.5296375923837667
2023-03-29,Litecoin,89.22972699290226,-0.002224104041436026,6476470385.979676,1222170000000.0,0.5299156734316566
2023-03-30,Litecoin,91.45979931591303,0.024992481745328643,6635043826.90929,1220980000000.0,0.5434195340553728
2023-03-31,Litecoin,89.11524107886802,-0.02563485000602972,6461977207.041185,1219790000000.0,0.5297614513187667
2023-04-01,Litecoin,89.71019716218944,0.0066762551065184805,6521042696.986031,1218600000000.0,0.5351257752327286
2023-04-02,Litecoin,92.68151186487864,0.03312125930698029,6733719657.6321745,1221120000000.0,0.5514379960718172
2023-04-03,Litecoin,93.1211396776225,0.004743425132995194,6761846007.8035345,1223630000000.0,0.5526054450939855
2023-04-04,Litecoin,93.02908198570546,-0.0009885799533353445,6772692904.927617,1226140000000.0,0.5523588582810786
2023-04-05,Litecoin,92.5314395033191,-0.005349321650436334,6717669062.294881,1228650000000.0,0.5467520499975487
2023-04-06,Litecoin,92.6865177570662,0.0016759520286240281,6734473838.801577,1231170000000.0,0.5469978832169056
2023-04-07,Litecoin,90.9201431686549,-0.01905751376959708,6607090347.092246,1233680000000.0,0.5355594925014789
2023-04-08,Litecoin,90.60387946141081,-0.003478477884239939,6582863767.82106,1236190000000.0,0.5325122972861016
2023-04-09,Litecoin,90.00225888872436,-0.006640119344367479,6548626468.010949,1250760000000.0,0.5235717857951125
2023-04-10,Litecoin,90.67769157791327,0.007504619300988669,6594419486.913172,1265330000000.0,0.52116202784358
2023-04-11,Litecoin,93.83375657223945,0.03480530811279414,6827359570.214165,1279900000000.0,0.533429140574589
2023-04-12,Litecoin,94.23711114152863,0.004298608347611532,6845490745.410568,1294480000000.0,0.5288216693506711
2023-04-13,Litecoin,92.16385143395843,-0.02200045908088699,6708437560.006492,1309050000000.0,0.5124661059551959
2023-04-14,Litecoin,94.24514926982899,0.022582583122211952,6847116785.7617445,1323620000000.0,0.5173023062330385
2023-04-15,Litecoin,96.3764335689114,0.022614259891301502,7008366760.796881,1338190000000.0,0.5237198574788992
2023-04-16,Litecoin,96.84759043213947,0.004888714447927711,7051092680.019049,1320130000000.0,0.5341210850460977
2023-04-17,Litecoin,100.21872295800063,0.03480863603130424,7283209648.590668,1302080000000.0,0.5593519329527117
2023-04-18,Litecoin,98.6793022388211,-0.015360610011211806,7166634167.244257,1284030000000.0,0.5581360378841816
2023-04-19,Litecoin,101.8197244165792,0.03182452760111487,7406400941.449912,1265970000000.0,0.585037634497651
2023-04-20,Litecoin,90.13801930693442,-0.11472929411840616,6562601343.698442,1247920000000.0,0.525883177102574
2023-04-21,Litecoin,90.23410338576373,0.001065966165754384,6559647088.7894125,1229860000000.0,0.5333653496161687
2023-04-22,Litecoin,85.47800706918825,-0.05270841220910105,6219487302.05473,1211810000000.0,0.5132394766551465
2023-04-23,Litecoin,87.15628013678875,0.01963397516090959,6343229570.971656,1214270000000.0,0.522390372073069
2023-04-24,Litecoin,86.87942920006736,-0.0031764886739874543,6314904089.880809,1216740000000.0,0.5190019305587725
2023-04-25,Litecoin,88.37490291537239,0.017213208340276065,6437871832.18179,1219200000000.0,0.5280406686500813
2023-04-26,Litecoin,91.2326877466548,0.032337063317840586,6632435525.741364,1221670000000.0,0.5428991074301049
2023-04-27,Litecoin,88.10376390774525,-0.03429608308371124,6411631789.875322,1224130000000.0,0.5237704974043053
2023-04-28,Litecoin,89.70582033716799,0.018183745601382917,6525091037.856473,1226600000000.0,0.5319656805687651
2023-04-29,Litecoin,89.70768558994048,2.0792996100693628e-05,6533495262.264214,1229060000000.0,0.531584728350464
2023-04-30,Litecoin,90.99682967799049,0.014370497684476735,6626734446.964801,1231530000000.0,0.5380895672021632
2023-05-01,Litecoin,88.72357862872494,-0.024981651089492685,6463261911.260872,1233990000000.0,0.5237693912641813
2023-05-02,Litecoin,86.7602578182525,-0.02212851240692404,6312960585.160848,1227140000000.0,0.51444501728905
2023-05-03,Litecoin,88.31482725887099,0.017917990099511227,6429515649.000101,1220280000000.0,0.5268885541842938
2023-05-04,Litecoin,88.79402358423104,0.005426000822663868,6464190195.266466,1213430000000.0,0.5327204861645474
2023-05-05,Litecoin,88.49292176589871,-0.0033910144644667684,6451113671.021365,1206580000000.0,0.5346610809910131
2023-05-06,Litecoin,88.70198867395179,0.0023625268991134263,6468403353.365086,1199730000000.0,0.5391549226380173
2023-05-07,Litecoin,83.48702378343111,-0.05879197263197444,6076180090.397867,1192870000000.0,0.5093748765915705
2023-05-08,Litecoin,83.82330610080038,0.00402795910226228,6098941070.358689,1186020000000.0,0.5142359378727753
2023-05-09,Litecoin,77.880956795306,-0.07089137355604291,5674749049.835643,1184420000000.0,0.47911628052849864
2023-05-10,Litecoin,79.90653486643808,0.02600864389039148,5825752953.522393,1182820000000.0,0.49253081225565964
2023-05-11,Litecoin,81.14101977100839,0.015449110722091985,5912695277.472594,1181220000000.0,0.5005583445482293
2023-05-12,Litecoin,81.14784427446966,8.410670066183457e-05,5896694984.72693,1179610000000.0,0.49988513023176556
2023-05-13,Litecoin,80.56664452584604,-0.007162232759477916,5874387030.902668,1178010000000.0,0.4986703874247814
2023-05-14,Litecoin,80.20833667291856,-0.00444734734872243,5857287637.756447,1176410000000.0,0.49789509080647454
2023-05-15,Litecoin,83.35607075753119,0.039244475265068246,6078720373.508361,1174810000000.0,0.5174215722975086
2023-05-16,Litecoin,87.16718796181868,0.04572093153686918,6363777766.103566,1176330000000.0,0.5409857579168742
2023-05-17,Litecoin,90.01123284147575,0.03262747079672712,6572705511.421426,1177860000000.0,0.5580209457339095
2023-05-18,Litecoin,93.78263054976917,0.04189918957043348,6847022231.54807,1179380000000.0,0.5805611619281377
2023-05-19,Litecoin,90.5112817899543,-0.03488224568491716,6616126091.256747,1180910000000.0,0.5602565895162839
2023-05-20,Litecoin,91.75088123891187,0.01369552418707598,6695924471.481844,1182430000000.0,0.56628506308888
2023-05-21,Litecoin,92.29702376838286,0.0059524499612038095,6734871525.908334,1183960000000.0,0.5688428262701725
2023-05-22,Litecoin,92.34445487217688,0.0005138963517723472,6742695284.750363,1185480000000.0,0.5687734322595374
2023-05-23,Litecoin,90.84432192601766,-0.016244970509985746,6630108064.560425,1186680000000.0,0.5587106940843719
2023-05-24,Litecoin,91.65530565048434,0.008927181218074676,6685390204.975618,1187870000000.0,0.5628048696385647
2023-05-25,Litecoin,85.99243103695191,-0.06178447143176924,6289376593.411084,1189060000000.0,0.528936857131775
2023-05-26,Litecoin,86.52145051886268,0.006151930763341751,6302007214.793981,1190250000000.0,0.5294692051916807
2023-05-27,Litecoin,87.22143317339614,0.008090278772902026,6364807093.73053,1191450000000.0,0.5342068146989408
2023-05-28,Litecoin,88.57075731062847,0.015470098210262906,6465963300.93987,1192640000000.0,0.5421554954504184
2023-05-29,Litecoin,91.55658763308094,0.03371124300067563,6690577645.313841,1193830000000.0,0.5604296797126761
2023-05-30,Litecoin,90.96051451603776,-0.006510433956232409,6646116702.466727,1195020000000.0,0.5561510855439011
2023-05-31,Litecoin,92.32631297902313,0.015015289549011435,6739554549.5599785,1196220000000.0,0.5634042692447859
2023-06-01,Litecoin,90.62986947856317,-0.01837443135897132,6622747030.394531,1197410000000.0,0.5530893370186095
2023-06-02,Litecoin,93.95484073541274,0.03668736671452488,6860550498.174175,1190040000000.0,0.5764974705198292
2023-06-03,Litecoin,95.38802715025643,0.015253992275711559,6972651233.788233,1182670000000.0,0.5895686230130326
2023-06-04,Litecoin,95.92276998206682,0.005605974332271835,7011448218.671652,1175300000000.0,0.5965666824361143
2023-06-05,Litecoin,94.33437773316017,-0.016559074025944143,6907416255.543384,1167930000000.0,0.5914238229639948
2023-06-06,Litecoin,87.9297214896363,-0.06789313076978643,6429586204.016546,1160560000000.0,0.5540072209981859
2023-06-07,Litecoin,90.86149323993763,0.03334221581319219,6636326316.849116,1153190000000.0,0.5754755345475694
2023-06-08,Litecoin,88.85126497106056,-0.022124094566316144,6492277830.374296,1145820000000.0,0.5666053856953358
2023-06-09,Litecoin,88.46009852100552,-0.004402485999298267,6468109131.689234,1139450000000.0,0.5676518611338132
2023-06-10,Litecoin,89.14363098430952,0.007727014492773687,6511402969.522163,1133090000000.0,0.5746589387888132
2023-06-11,Litecoin,77.34095836069854,-0.13240062686798582,5660930950.340992,1126730000000.0,0.5024212500191698
2023-06-12,Litecoin,77.61883106143392,0.0035928272240881576,5673912254.886161,1120360000000.0,0.5064365253031312
2023-06-13,Litecoin,77.58700823632584,-0.0004099884612136506,5674590336.291373,1114000000000.0,0.5093887195952759
2023-06-14,Litecoin,77.33285103848912,-0.00327577004983326,5652864555.503447,1107640000000.0,0.510352150112261
2023-06-15,Litecoin,73.14853931172605,-0.054107816672638975,5353315461.754756,1101270000000.0,0.48610381302993416
2023-06-16,Litecoin,74.45109550645611,0.017807002121794202,5443257521.138229,1119870000000.0,0.486061553674822
2023-06-17,Litecoin,76.02966815027389,0.021202812840825036,5560023225.238444,1138470000000.0,0.48837678860562367
2023-06-18,Litecoin,76.79720417240186,0.010095217311890892,5620075408.706524,1157070000000.0,0.48571611127300196
2023-06-19,Litecoin,77.12473118289505,0.004264829872685505,5643524048.088004,1175670000000.0,0.48002620191788553
2023-06-20,Litecoin,77.37016889500566,0.0031823477157875146,5661405072.7182455,1194270000000.0,0.4740473320704904
2023-06-21,Litecoin,80.4202991576249,0.03942256177259207,5871553164.0401945,1212870000000.0,0.4841040807374405
2023-06-22,Litecoin,85.19029913244927,0.05931338262588537,6229799113.603579,1231470000000.0,0.5058831407670166
2023-06-23,Litecoin,86.11576831171845,0.010863551234047364,6300886441.897194,1233020000000.0,0.5110125092778052
2023-06-24,Litecoin,91.1023393394892,0.05790543503856993,6667309534.910794,1234570000000.0,0.5400511542408121
2023-06-25,Litecoin,89.53494263364367,-0.01720479097693306,6551549785.14716,1236120000000.0,0.5300092050243633
2023-06-26,Litecoin,88.20926185045415,-0.014806295108870438,6452389651.738883,1237670000000.0,0.5213336068369503
2023-06-27,Litecoin,87.2428616034886,-0.010955768438510871,6375912519.726972,1239220000000.0,0.5145101369996427
2023-06-28,Litecoin,87.97124299438428,0.008348893852268446,6440095770.697444,1240770000000.0,0.519040254897962
2023-06-29,Litecoin,83.09066613995722,-0.05547923035188462,6090591701.852871,1242320000000.0,0.4902594904576012
2023-06-30,Litecoin,84.85572959863613,0.02124262014828293,6216073622.18293,1243870000000.0,0.49973659805147885
2023-07-01,Litecoin,107.96216790180311,0.2723026295626638,7898586033.718159,1245430000000.0,0.6342055381449105
2023-07-02,Litecoin,107.11627250917628,-0.007835109363459769,7806662545.674399,1241620000000.0,0.628748131125014
2023-07-03,Litecoin,113.16618113820594,0.056479827829253315,8293907177.649132,1237810000000.0,0.6700468713008565
2023-07-04,Litecoin,106.71003306247722,-0.05705015412549841,7817694239.119114,1234000000000.0,0.6335246547098148
2023-07-05,Litecoin,104.85346360118298,-0.01739826526159205,7725148136.876751,1230200000000.0,0.6279587170278613
2023-07-06,Litecoin,102.61181939955442,-0.02137882836331284,7537723850.102127,1226390000000.0,0.6146269824527375
2023-07-07,Litecoin,95.72736459264779,-0.06709222044002205,7029669502.860462,1222580000000.0,0.5749864632875118
2023-07-08,Litecoin,98.15128945261372,0.02532112808370468,7187472863.235257,1218780000000.0,0.5897268467841003
2023-07-09,Litecoin,97.84223766153693,-0.0031487287920552998,7176693372.889008,1224440000000.0,0.5861204610180171
2023-07-10,Litecoin,95.23888151550278,-0.026607692222247237,6984299389.777212,1230100000000.0,0.5677830574568906
2023-07-11,Litecoin,96.68757534145108,0.015211159590450274,7083219740.8551855,1235760000000.0,0.5731873293240747
2023-07-12,Litecoin,96.8236888507122,0.0014077662903473342,7100667449.486484,1241420000000.0,0.571979462992902
