date,name,prices,daily_return,market_caps,global_cap,market_share
2022-04-07,Ripple,0.7621659169264008,-0.0691131238830337,36687016206.95844,2098170000000.0,1.7485244859548295
2022-04-08,Ripple,0.788300179889034,0.03428946687622214,37944994433.974365,2072730000000.0,1.8306771472393588
2022-04-09,Ripple,0.7549598472923912,-0.04229395533226443,36222968800.71056,2059790000000.0,1.7585758160157376
2022-04-10,Ripple,0.7636267236265126,0.011479916932277456,36744121558.51562,2046860000000.0,1.795145811560909
2022-04-11,Ripple,0.7562784300098224,-0.009622886928043473,36403620789.85844,2033920000000.0,1.789825597361668
2022-04-12,Ripple,0.6955843985559773,-0.08025355351342867,33601430163.01578,2020980000000.0,1.6626305140583175
2022-04-13,Ripple,0.7171206298978289,0.03096134902760972,34518751871.64326,2008050000000.0,1.7190185439427932
2022-04-14,Ripple,0.7255258559860935,0.011720798060797843,34923339191.64158,1995110000000.0,1.7504468020130008
2022-04-15,Ripple,0.7275666877771264,0.0028129001526198127,35057442819.08632,1982180000000.0,1.7686306399563267
2022-04-16,Ripple,0.7877335942179761,0.08269607096041276,37917721713.907646,1978120000000.0,1.9168564957589858
2022-04-17,Ripple,0.7829999223908309,-0.006009229340846467,37740603800.122475,1974060000000.0,1.9118265807585622
2022-04-18,Ripple,0.7537394037896591,-0.037369759261057234,36281404230.41864,1970000000000.0,1.841695646214144
2022-04-19,Ripple,0.7689778999098668,0.020217194488693746,36961492294.77778,1965940000000.0,1.8800925915733835
2022-04-20,Ripple,0.7754484655148195,0.008414501386465378,37281016472.190475,1961880000000.0,1.9002699692229126
2022-04-21,Ripple,0.7521764937695645,-0.030010984327378476,36163418569.87475,1957810000000.0,1.8471362680686454
2022-04-22,Ripple,0.7332117695793329,-0.025213130624687774,35216094189.82071,1953750000000.0,1.8024872266063061
2022-04-23,Ripple,0.7202396768888107,-0.0176921501109627,34640114391.674164,1940400000000.0,1.7852048233186024
2022-04-24,Ripple,0.7073588176557891,-0.017884128917560527,34027662045.8427,1927040000000.0,1.7657994668425512
2022-04-25,Ripple,0.6987978369588094,-0.012102741187776656,33679276496.51442,1913680000000.0,1.7599220609775104
2022-04-26,Ripple,0.6956329293874107,-0.004529074653654375,33457536154.78493,1900320000000.0,1.76062642895854
2022-04-27,Ripple,0.6423263433710342,-0.07663033730062119,30899259597.563015,1886960000000.0,1.6375153473079989
2022-04-28,Ripple,0.6528348665066932,0.016360099883975687,31365628078.428024,1873600000000.0,1.674083479847781
2022-04-29,Ripple,0.6441268452417402,-0.013338780925641114,30955595874.83909,1860240000000.0,1.6640646300928423
2022-04-30,Ripple,0.6124562324749452,-0.04916828572004184,29487384901.930927,1846880000000.0,1.5966053507499638
2022-05-01,Ripple,0.587810639474169,-0.04024057833681105,28276768858.64577,1833520000000.0,1.5422121852309094
2022-05-02,Ripple,0.6092166608195787,0.03641652584675681,29306510542.64941,1781800000000.0,1.6447699260663042
2022-05-03,Ripple,0.6144864952252795,0.008650181035120275,29560017164.350986,1730080000000.0,1.7085925023323192
2022-05-04,Ripple,0.6054702647179527,-0.014672788706318607,29175409587.88523,1678360000000.0,1.7383284627782616
2022-05-05,Ripple,0.6479594190283386,0.0701754599462927,31335585499.299335,1626630000000.0,1.9264113842299317
2022-05-06,Ripple,0.6004742594763544,-0.0732841566269562,29028787892.059036,1574910000000.0,1.8432029698242463
2022-05-07,Ripple,0.6035240236351163,0.0050789257168515345,29205373000.255188,1523190000000.0,1.9173821388175596
2022-05-08,Ripple,0.5838448651199512,-0.03260708396765144,28191797295.962685,1471470000000.0,1.9158934464149922
2022-05-09,Ripple,0.5669608041110882,-0.028918745402332413,27408643527.874832,1453410000000.0,1.8858163579358083
2022-05-10,Ripple,0.4947442712197595,-0.12737482444585158,23917472370.21285,1435350000000.0,1.666316394622416
2022-05-11,Ripple,0.5150902169040511,0.041124166297327625,24901058481.377224,1417290000000.0,1.7569487177202425
2022-05-12,Ripple,0.41668999396116013,-0.19103492886027873,20236495510.39983,1399240000000.0,1.4462490716674645
2022-05-13,Ripple,0.3877209670878742,-0.0695217722842324,18743633948.127808,1381180000000.0,1.3570739475034252
2022-05-14,Ripple,0.4221611103052877,0.08882713637100759,20468064488.24979,1363120000000.0,1.50155998651988
2022-05-15,Ripple,0.4300177313049834,0.01861048023588463,20788390700.981167,1345060000000.0,1.545536310720798
2022-05-16,Ripple,0.4481544456391356,0.04217666624841798,21676314969.990356,1341000000000.0,1.616429155107409
2022-05-17,Ripple,0.4235522358019889,-0.05489672160243819,20475828597.591156,1336950000000.0,1.531532861931348
2022-05-18,Ripple,0.439154212031743,0.03683601433530859,21206918515.01422,1332890000000.0,1.5910479120568255
2022-05-19,Ripple,0.4064758494281428,-0.07441204412548852,19667366546.451973,1328830000000.0,1.4800513644673865
2022-05-20,Ripple,0.42163047872276826,0.03728297589130092,20386508123.763515,1324770000000.0,1.5388715115652918
2022-05-21,Ripple,0.41149336598683217,-0.024042646932555978,19911044580.081833,1320710000000.0,1.5076015612876281
2022-05-22,Ripple,0.41527535302800195,0.009190882171574932,20075698416.052597,1316650000000.0,1.5247558892684159
2022-05-23,Ripple,0.4228608764476286,0.018266250005728457,20460151559.50088,1316500000000.0,1.55413228708704
2022-05-24,Ripple,0.4055009945873183,-0.041053412191137784,19603175616.81888,1316340000000.0,1.4892182579591047
2022-05-25,Ripple,0.40920231512538,0.009127771787165617,19782108930.152927,1316180000000.0,1.5029941900160257
2022-05-26,Ripple,0.40630298199560927,-0.007085329243267879,19651540840.327026,1316020000000.0,1.4932554855037936
2022-05-27,Ripple,0.39439817694614954,-0.029300314240835124,19066430980.02002,1315860000000.0,1.4489710896311172
2022-05-28,Ripple,0.3822834941737768,-0.030716883293369857,18480769644.785652,1315700000000.0,1.4046340081162614
2022-05-29,Ripple,0.38701377546048005,0.012373752356027667,18709446111.71902,1315540000000.0,1.4221875512503626
2022-05-30,Ripple,0.3898603598259622,0.007355253342326673,18842893628.887955,1315380000000.0,1.432505711572926
2022-05-31,Ripple,0.4187053842908315,0.07398809275645779,20236714660.095737,1315220000000.0,1.5386562445899346
2022-06-01,Ripple,0.42444803071239395,0.013715243789589326,20519703901.01127,1315060000000.0,1.5603625614809415
2022-06-02,Ripple,0.39934393599772106,-0.059145273150491895,19314953814.235928,1311380000000.0,1.47287237980112
2022-06-03,Ripple,0.40595433920895124,0.01655315785555822,19625091701.739594,1307700000000.0,1.5007334787596232
2022-06-04,Ripple,0.3914176021539427,-0.03580879830804373,18902929145.44984,1304020000000.0,1.4495888978274751
2022-06-05,Ripple,0.39322679036246533,0.004622143200936124,18982750748.83201,1300340000000.0,1.4598297944254586
2022-06-06,Ripple,0.3961828350786588,0.00751740417652802,19187176365.392696,1296660000000.0,1.4797384330042338
2022-06-07,Ripple,0.4028522036035331,0.01683406734052495,19501680101.245834,1292980000000.0,1.5082739177130222
2022-06-08,Ripple,0.40868543927845047,0.014479840553778267,19757121548.77853,1289300000000.0,1.5323913401674187
2022-06-09,Ripple,0.4013646967922223,-0.01791290264501033,19403214153.929623,1237340000000.0,1.5681392466039747
2022-06-10,Ripple,0.40013286715732643,-0.0030691030993529322,19337901433.51992,1185380000000.0,1.6313672774570114
2022-06-11,Ripple,0.3820658620329248,-0.045152514595352966,18470248632.176723,1133420000000.0,1.629603203770599
2022-06-12,Ripple,0.3600670196345797,-0.05757866531516842,17379402375.610332,1081460000000.0,1.6070314552189016
2022-06-13,Ripple,0.3473716238493033,-0.035258424384884024,16827700964.903425,1029500000000.0,1.6345508465180596
2022-06-14,Ripple,0.31138286809406446,-0.10360303860297893,15053213503.283463,977539000000.0,1.5399092520383804
2022-06-15,Ripple,0.3229550712743772,0.037163904524178726,15568557097.451038,925579000000.0,1.682034391170396
2022-06-16,Ripple,0.3443938243994498,0.06638308245315838,16638203871.66533,931561000000.0,1.786056293862166
2022-06-17,Ripple,0.31243655020944017,-0.09279282009698175,15102606560.779781,937542000000.0,1.6108725327270437
2022-06-18,Ripple,0.32235441599660697,0.03174361572139506,15583612153.823809,943524000000.0,1.6516391902933902
2022-06-19,Ripple,0.309330958004928,-0.04040105345358769,14954017806.197191,949505000000.0,1.574927757747162
2022-06-20,Ripple,0.3256824232823504,0.05286074624694348,15728564298.65965,955487000000.0,1.6461306431861082
2022-06-21,Ripple,0.3240971076934186,-0.004867673155199537,15701017293.774082,961469000000.0,1.6330237681895188
2022-06-22,Ripple,0.3291435408891084,0.015570744310571039,15900484925.03035,967450000000.0,1.6435459119365705
2022-06-23,Ripple,0.32275428268771983,-0.019411768446463862,15649591825.880308,961233000000.0,1.628074756680254
2022-06-24,Ripple,0.33551746207899685,0.039544570206760055,16219954622.645557,955015000000.0,1.6983978914096174
2022-06-25,Ripple,0.368261234144217,0.09759185665725711,17889932972.34277,948798000000.0,1.8855365391097758
2022-06-26,Ripple,0.3673154719665823,-0.002568182827694332,17775525052.331444,942580000000.0,1.8858372819634879
2022-06-27,Ripple,0.3603228719112207,-0.01903704196810363,17419125060.39781,936362000000.0,1.860298160369367
2022-06-28,Ripple,0.35371650062009147,-0.018334587688224713,17086200868.005722,930145000000.0,1.8369394952406046
2022-06-29,Ripple,0.3374417519060058,-0.04601071390663092,16336659163.210838,923927000000.0,1.7681763995652078
2022-06-30,Ripple,0.3296188316599712,-0.023183024038512134,15942967992.329262,917710000000.0,1.737255559199449
2022-07-01,Ripple,0.32924807588589466,-0.0011248015539930822,15916873051.469343,911492000000.0,1.7462438563881355
2022-07-02,Ripple,0.31563768472333953,-0.04133780015550337,15318991092.382448,923764000000.0,1.6583230232378021
2022-07-03,Ripple,0.3164857899276253,0.0026869580070236765,15299904569.883673,936036000000.0,1.6345423220777484
2022-07-04,Ripple,0.3225294647379495,0.019096196425458123,15599885643.287638,948309000000.0,1.645021363636498
2022-07-05,Ripple,0.32908371430087685,0.020321397824079712,15908927302.731928,960581000000.0,1.6561775948860042
2022-07-06,Ripple,0.325509709249199,-0.010860473783306679,15716240546.842815,972853000000.0,1.6154794760197908
2022-07-07,Ripple,0.33255551826321617,0.02164546498557174,16064248862.684473,985125000000.0,1.6306812701621087
2022-07-08,Ripple,0.3424005523116743,0.029604181881792924,16549147878.346827,997397000000.0,1.6592337733467042
2022-07-09,Ripple,0.34421421109400624,0.00529689210513018,16669839157.562326,998870000000.0,1.6688697385608064
2022-07-10,Ripple,0.3449893831165381,0.0022520047038969704,16689516861.731253,1000340000000.0,1.6683844354650672
2022-07-11,Ripple,0.32581075245157504,-0.055591944574376884,15750702176.837206,1001820000000.0,1.5722087976719576
2022-07-12,Ripple,0.3148525452970551,-0.033633657183087196,15220948459.42856,1003290000000.0,1.5171035751805122
2022-07-13,Ripple,0.3124987716416906,-0.007475796815121116,15105806689.09798,1004760000000.0,1.5034243689137685
2022-07-14,Ripple,0.3247437036981014,0.03918393660263986,15695378352.168207,1006230000000.0,1.5598201556471392
2022-07-15,Ripple,0.33363610970833024,0.02738284348230402,16129004214.6032,1007710000000.0,1.6005601030656835
2022-07-16,Ripple,0.3338671590882578,0.0006925191045104029,16148938887.012407,1015800000000.0,1.5897754367998038
2022-07-17,Ripple,0.34994969180523516,0.04817045426359501,16916754130.570707,1023890000000.0,1.6522042534423333
2022-07-18,Ripple,0.3439497313500432,-0.017145208570525705,16675058880.772114,1031990000000.0,1.6158159362757503
2022-07-19,Ripple,0.36466339965144995,0.06022295240674613,17602742086.000675,1040080000000.0,1.6924411666410926
2022-07-20,Ripple,0.37225626940575574,0.02082158440239179,17977004406.100082,1048170000000.0,1.7150848055277372
2022-07-21,Ripple,0.36061617567635407,-0.03126903342147358,17459066563.48312,1056270000000.0,1.6528980813128387
2022-07-22,Ripple,0.36641453682043557,0.016079037866802315,17715740062.040546,1064360000000.0,1.6644500039498429
2022-07-23,Ripple,0.3582453885163846,-0.02229482589566123,17324899057.00061,1069620000000.0,1.6197246739029385
2022-07-24,Ripple,0.36007230402718554,0.00509962045392065,17373326657.245926,1074890000000.0,1.6162887976672893
2022-07-25,Ripple,0.35913022491325847,-0.0026163609458169645,17415032492.89394,1080160000000.0,1.6122641546524534
2022-07-26,Ripple,0.3365071514433365,-0.06299406705572108,16267799275.739422,1085420000000.0,1.498756175097144
2022-07-27,Ripple,0.3367498497765932,0.0007212278616242074,16280339620.383312,1090690000000.0,1.4926642419370593
2022-07-28,Ripple,0.35954942128264794,0.0677047711266403,17311121486.44676,1095950000000.0,1.5795539473923772
2022-07-29,Ripple,0.3724122694615612,0.03577490997767874,17993565318.24411,1101220000000.0,1.6339664479617253
2022-07-30,Ripple,0.3698439004011402,-0.006896574766815267,18046047855.84583,1106490000000.0,1.6309273338074297
2022-07-31,Ripple,0.3871419117499372,0.04677111432697756,18686873330.207775,1111750000000.0,1.6808521097555904
2022-08-01,Ripple,0.38090942464251165,-0.016098714497879585,18430217002.051163,1117020000000.0,1.649945122025672
2022-08-02,Ripple,0.3794745647488202,-0.0037669319813709023,18365390789.650043,1120660000000.0,1.6388013125881216
2022-08-03,Ripple,0.3721443606390872,-0.019316720514812258,18088137791.456406,1124290000000.0,1.6088498333576218
2022-08-04,Ripple,0.3697802274672732,-0.006352731417867075,17850173244.37779,1127930000000.0,1.5825603755887145
2022-08-05,Ripple,0.37288592141949634,0.00839875613008001,17986326951.22402,1131570000000.0,1.589501926635031
2022-08-06,Ripple,0.37673944023534195,0.010334310293014237,18182630929.2215,1135210000000.0,1.6016975651396217
2022-08-07,Ripple,0.3724249101928857,-0.011452291907003476,18005459546.993305,1138850000000.0,1.5810211658245865
2022-08-08,Ripple,0.37297833616296255,0.001486006856496802,18026251934.20761,1142490000000.0,1.5778039137504585
2022-08-09,Ripple,0.3794215621135739,0.01727506754654029,18346010099.870422,1149150000000.0,1.596485236902965
2022-08-10,Ripple,0.3690576085353753,-0.027315141291565204,17885564974.66502,1155810000000.0,1.5474485403885603
2022-08-11,Ripple,0.3818819170672477,0.034748798657115776,18451264891.934143,1162480000000.0,1.5872328893343663
2022-08-12,Ripple,0.38103789907249513,-0.0022101543881271057,18722737547.626007,1169140000000.0,1.6014110840126938
2022-08-13,Ripple,0.3806867206678796,-0.0009216364185041792,18689186021.75396,1175810000000.0,1.5894733011076585
2022-08-14,Ripple,0.3791747053498095,-0.0039718099843814025,18621005139.112835,1182470000000.0,1.5747549738355169
2022-08-15,Ripple,0.37789173870428966,-0.0033835765609318003,18579392207.667027,1189140000000.0,1.5624226085799002
2022-08-16,Ripple,0.3768509898908952,-0.002754092526507601,18525959226.67408,1172950000000.0,1.5794329874823376
2022-08-17,Ripple,0.37832162183135193,0.003902422920217141,18662404423.880558,1156770000000.0,1.613320229940313
2022-08-18,Ripple,0.38189978201324554,0.009457984887495163,18885868314.173786,1140580000000.0,1.6558126842636016
2022-08-19,Ripple,0.3723714128223131,-0.02494992047573874,18412316301.11691,1124400000000.0,1.6375236838417744
2022-08-20,Ripple,0.33647346534266226,-0.09640360737568354,16619838119.306381,1108210000000.0,1.4997011504413766
2022-08-21,Ripple,0.3387855562056176,0.00687153996111034,16734615067.231573,1092030000000.0,1.5324318074807077
2022-08-22,Ripple,0.3470545927088616,0.024407877938648737,17146379649.371073,1075840000000.0,1.5937666985212553
2022-08-23,Ripple,0.34562684245445874,-0.004113906815809143,17096908382.421494,1070310000000.0,1.5973791128197898
2022-08-24,Ripple,0.3477726001845276,0.006208307534307345,17226011066.46298,1064790000000.0,1.617784827662072
2022-08-25,Ripple,0.34679271408890444,-0.002817605800753853,17168064186.93132,1059260000000.0,1.6207601709619281
2022-08-26,Ripple,0.35009811479262676,0.009531344141431308,17339114328.047993,1053730000000.0,1.6454987831843064
2022-08-27,Ripple,0.3392009860890026,-0.031125927970445666,16771137642.241825,1048210000000.0,1.599978786907378
2022-08-28,Ripple,0.337101913520448,-0.006188285572978458,16685950202.083353,1042680000000.0,1.600294452956166
2022-08-29,Ripple,0.3250929286503036,-0.03562419668500627,16183127804.81136,1037150000000.0,1.5603459292109492
2022-08-30,Ripple,0.33423074716919543,0.02810832753831205,16597261690.553997,1031630000000.0,1.608838604010546
2022-08-31,Ripple,0.3275580359165741,-0.019964384812398595,16293719360.212246,1026100000000.0,1.587927040270173
2022-09-01,Ripple,0.32804299150052096,0.0014805180480150781,16279792839.534712,1020570000000.0,1.5951667048350149
2022-09-02,Ripple,0.33371001688142804,0.01727525210944214,16563286140.750006,1030630000000.0,1.6071030477232378
2022-09-03,Ripple,0.33138797677917714,-0.006958257123806821,16448201041.409803,1040700000000.0,1.5804939984058617
2022-09-04,Ripple,0.33016893541165565,-0.003678592625386057,16401705686.288158,1050760000000.0,1.5609373868712322
2022-09-05,Ripple,0.33223273827868427,0.006250748164588815,16477181610.602238,1060820000000.0,1.5532495249526064
2022-09-06,Ripple,0.3331744434353924,0.002834474295300149,16503579175.836767,1070880000000.0,1.5411231114444912
2022-09-07,Ripple,0.322882837554491,-0.030889541751113025,16040602510.232101,1080940000000.0,1.48394938759155
2022-09-08,Ripple,0.337812631402927,0.04623904435898174,16767664626.557795,1091010000000.0,1.536893761428199
2022-09-09,Ripple,0.3405432304913233,0.00808317639590972,16914537556.626074,1077980000000.0,1.5690956749314526
2022-09-10,Ripple,0.3565520466053419,0.047009644240825654,17726561451.46776,1064950000000.0,1.664544011593761
2022-09-11,Ripple,0.35763222072390133,0.003029499140009273,17817289842.855175,1051920000000.0,1.6937875354452026
2022-09-12,Ripple,0.35447266984431747,-0.008834637083841246,17665293814.17329,1038890000000.0,1.7004007945185042
2022-09-13,Ripple,0.35859049426894085,0.011616761389338981,17852055047.259144,1025860000000.0,1.740203833589295
2022-09-14,Ripple,0.3331343427229645,-0.07098947672295064,16587780887.87984,1012840000000.0,1.6377493866632282
2022-09-15,Ripple,0.34229766627733377,0.027506391203831804,17046141808.064371,999808000000.0,1.7049415295801167
2022-09-16,Ripple,0.32697616278820824,-0.044760759416664686,16311357746.340384,997673000000.0,1.634940280667151
2022-09-17,Ripple,0.3571830539290055,0.09238254826656322,17805028262.431942,995538000000.0,1.7884830375567724
2022-09-18,Ripple,0.37553542587688626,0.051380858487000136,18707608411.82521,993402000000.0,1.8831861030907135
2022-09-19,Ripple,0.36011169122072584,-0.041071317360128035,18019337973.339752,991267000000.0,1.8178087208935385
2022-09-20,Ripple,0.3884003338636591,0.07855519088269225,19262269100.349785,989131000000.0,1.9473931259206096
2022-09-21,Ripple,0.4146975478487356,0.0677064659638209,20670126868.42153,986996000000.0,2.0942462652757996
2022-09-22,Ripple,0.3987516860564047,-0.03845178703141805,19846510864.63612,984860000000.0,2.0151606182235158
2022-09-23,Ripple,0.4870596202359753,0.22146096748310473,24224069872.3676,982961000000.0,2.46439786241444
2022-09-24,Ripple,0.5055469016261381,0.037956916611576075,25349689054.64032,981061000000.0,2.5839054915688546
2022-09-25,Ripple,0.4896121534995437,-0.03151982155431843,24456632305.120796,979162000000.0,2.4977105223773792
2022-09-26,Ripple,0.49382068441299476,0.008595642251464364,24659902343.985435,977262000000.0,2.523366542849864
2022-09-27,Ripple,0.4675847993795477,-0.05312836392147824,23303350158.12698,975362000000.0,2.3892001285806685
2022-09-28,Ripple,0.44973875957430093,-0.038166424205678284,22484461714.6888,973463000000.0,2.3097397348115747
2022-09-29,Ripple,0.4523199977661284,0.0057394167989228695,22620371849.260277,971563000000.0,2.328245502274199
2022-09-30,Ripple,0.48549735837132674,0.07334931192308813,24160534854.875744,969664000000.0,2.4916398726647317
2022-10-01,Ripple,0.48018560714113456,-0.01094084476177426,23954591313.39305,967764000000.0,2.4752513333202155
2022-10-02,Ripple,0.47496133042485,-0.010879702845298045,23685517249.644085,969821000000.0,2.4422565864880306
2022-10-03,Ripple,0.45025632995366566,-0.05201476181036857,22548990353.11134,971878000000.0,2.320146186364064
2022-10-04,Ripple,0.46261651515402924,0.027451441274874533,23133346946.76287,973935000000.0,2.375245467794347
2022-10-05,Ripple,0.48035597545822456,0.038345929561742764,23940005839.731785,975992000000.0,2.452889556444293
2022-10-06,Ripple,0.49018876836815045,0.020469804503933098,24463171586.90248,978049000000.0,2.5012214712046617
2022-10-07,Ripple,0.4935510217263323,0.006859099137205504,24626852233.603928,980106000000.0,2.5126723266262965
2022-10-08,Ripple,0.5160327262732206,0.045550922918267345,25843445398.10576,982163000000.0,2.6312786572193985
2022-10-09,Ripple,0.5166455189625007,0.0011875074158680388,25751005671.692387,979879000000.0,2.627978114817481
2022-10-10,Ripple,0.5342292366286716,0.03403439499771843,26622398815.99551,977594000000.0,2.7232571820198883
2022-10-11,Ripple,0.4973242512168488,-0.06908080442155673,24835054251.926365,975309000000.0,2.5463780455144334
2022-10-12,Ripple,0.48533425502176925,-0.02410901170763846,24198543433.748207,973024000000.0,2.486942093283229
2022-10-13,Ripple,0.4880393259972368,0.005573624666872501,24372617617.304382,970740000000.0,2.5107255925690075
2022-10-14,Ripple,0.4808330688637784,-0.014765730443409453,24045617337.58696,968455000000.0,2.482884319621145
2022-10-15,Ripple,0.48872027306582744,0.01640320666938888,24366649108.626354,966170000000.0,2.521983616612641
2022-10-16,Ripple,0.48202686508349174,-0.013695785403676441,24078700455.34395,965449000000.0,2.4940416796064784
2022-10-17,Ripple,0.4766938429740172,-0.011063744566500056,23783757576.55461,964729000000.0,2.4653304271515224
2022-10-18,Ripple,0.48065426232884206,0.008308098401515807,23992818375.128853,964008000000.0,2.488860919736024
2022-10-19,Ripple,0.4668408131092937,-0.02873884682228789,23309738544.1798,963287000000.0,2.419812428090465
2022-10-20,Ripple,0.45108342840066135,-0.03375322865129049,22499563476.753716,962567000000.0,2.3374542734951143
2022-10-21,Ripple,0.4475857270550886,-0.007754000979317777,22305568615.86945,961846000000.0,2.3190374151235695
2022-10-22,Ripple,0.4610825481618852,0.03015471738922426,23003431881.17114,961125000000.0,2.3933860716526087
2022-10-23,Ripple,0.4656755212931661,0.00996128166114918,23214185274.98662,968241000000.0,2.3975627219862226
2022-10-24,Ripple,0.4692781812601062,0.007736416887311526,23368720307.600094,975358000000.0,2.395912096645549
2022-10-25,Ripple,0.45271572046883046,-0.035293481462961185,22601387269.0849,982474000000.0,2.3004565280185427
2022-10-26,Ripple,0.4610277301114104,0.018360329157494304,23030839580.351795,989590000000.0,2.327311268338584
2022-10-27,Ripple,0.4690482574175606,0.017397060485303095,23479164280.20445,996706000000.0,2.3556760248462885
2022-10-28,Ripple,0.4623407900423064,-0.014300164789404768,23163065596.091656,1003820000000.0,2.30749194039685
2022-10-29,Ripple,0.4728780103227727,0.022791024515708802,23647471398.294582,1010940000000.0,2.3391567648223024
2022-10-30,Ripple,0.46876476031677705,-0.008698332162216826,23467642103.025345,1018060000000.0,2.3051334993050845
2022-10-31,Ripple,0.45750451953412374,-0.02402109061065938,22902197620.77545,1025170000000.0,2.233990228037833
2022-11-01,Ripple,0.46501747211731354,0.016421592055178458,23224524935.39032,1032290000000.0,2.249806249735086
2022-11-02,Ripple,0.4642729057613325,-0.0016011578072343546,23248404094.12417,1003760000000.0,2.316131754017312
2022-11-03,Ripple,0.4513827988804672,-0.027764073071909423,22626151059.175068,975238000000.0,2.3200645441599965
2022-11-04,Ripple,0.45510342141581417,0.008242721132872166,22780070699.42792,946713000000.0,2.4062277268219536
2022-11-05,Ripple,0.5020577520809391,0.10317287995561819,25226441321.76689,918187000000.0,2.7474186981265136
2022-11-06,Ripple,0.49300892862095813,-0.018023471249025036,24797324782.66233,889662000000.0,2.787274805787179
2022-11-07,Ripple,0.47086252498516856,-0.044920897675702065,23668541342.756855,861137000000.0,2.7485221681052905
2022-11-08,Ripple,0.4660747931757319,-0.010168003515649171,23384940963.22353,832612000000.0,2.808624060573656
2022-11-09,Ripple,0.40872139243654976,-0.12305621668228095,20601640289.624653,837216000000.0,2.460731793184155
2022-11-10,Ripple,0.33170407746269504,-0.18843475384227892,16605761205.84244,841819000000.0,1.9726047055058675
2022-11-11,Ripple,0.39896690885411007,0.20277963390118336,19989322488.392494,846423000000.0,2.361623265009634
2022-11-12,Ripple,0.3896264895691673,-0.02341151378135542,19478630558.9855,851026000000.0,2.2888408296556744
2022-11-13,Ripple,0.36658574825492024,-0.05913545903853856,18371602318.29175,855629000000.0,2.1471458211785426
2022-11-14,Ripple,0.3417074995436799,-0.06786474605101189,17086304271.575174,860233000000.0,1.9862414336087053
2022-11-15,Ripple,0.37754516418942985,0.10487819170959956,18989205360.444775,864836000000.0,2.1957001512939764
2022-11-16,Ripple,0.39063596815761875,0.03467347806266874,19639994952.653553,864707000000.0,2.271288997620414
2022-11-17,Ripple,0.378098097621922,-0.032096047363047275,18970779255.099026,864577000000.0,2.1942266860093462
2022-11-18,Ripple,0.3841956301573169,0.016126853252491413,19303982424.42455,864447000000.0,2.23310190496636
2022-11-19,Ripple,0.38462647516151854,0.0011214208866072717,19357565131.27626,864318000000.0,2.2396346172677486
2022-11-20,Ripple,0.38668997247083425,0.005364938303971778,19448735815.09945,864188000000.0,2.2505213929260126
2022-11-21,Ripple,0.36437486576706085,-0.05770800458358538,18311817579.162518,864059000000.0,2.1192786116645412
2022-11-22,Ripple,0.367583115604242,0.008804805541203553,18495233972.438004,863929000000.0,2.1408280046668193
2022-11-23,Ripple,0.37655810489095154,0.024416217464058976,18989891837.637455,867694000000.0,2.188547095823811
2022-11-24,Ripple,0.3833062814501991,0.017920678035072024,19284896098.646187,871460000000.0,2.2129410527902813
2022-11-25,Ripple,0.4038237448074739,0.05352759490308667,20296568045.362335,875225000000.0,2.319011459380426
2022-11-26,Ripple,0.4106132467603584,0.016813033013007628,20680013254.503643,878990000000.0,2.3527017661752287
2022-11-27,Ripple,0.39869918031896884,-0.02901529976294903,20049161326.728134,882756000000.0,2.271200799170794
2022-11-28,Ripple,0.39901892749989815,0.0008019760177924162,20105943755.220665,886521000000.0,2.2679602350334243
2022-11-29,Ripple,0.3915898959103989,-0.018618243590715733,19693656670.174088,890287000000.0,2.212057086105277
2022-11-30,Ripple,0.3997957534980851,0.020955233200306678,20106137882.34614,894052000000.0,2.248877904455909
2022-12-01,Ripple,0.4111918971610414,0.02850491422993784,20719087977.17768,897817000000.0,2.3077183855036916
2022-12-02,Ripple,0.39858580461137,-0.03065744397374215,20031963631.717594,896612000000.0,2.234184199153881
2022-12-03,Ripple,0.398615834145069,7.534019865129693e-05,19969808623.71558,895406000000.0,2.230251821376625
2022-12-04,Ripple,0.3898651923416876,-0.02195256950128277,19674166663.67257,894201000000.0,2.200195108669367
2022-12-05,Ripple,0.3927017597255727,0.007275764647896699,19722117911.690456,892995000000.0,2.208536208118798
2022-12-06,Ripple,0.3907786665135361,-0.004897083255701484,19651351254.574913,891790000000.0,2.2035850653825353
2022-12-07,Ripple,0.39237805309459417,0.004092819588457974,19722550803.507057,890585000000.0,2.2145613056032896
2022-12-08,Ripple,0.3844779242127989,-0.020133972375592335,19328530509.12746,889379000000.0,2.1732614002722643
2022-12-09,Ripple,0.3949164182037001,0.027149787630261324,19854852002.13049,882522000000.0,2.2497855013393986
2022-12-10,Ripple,0.39022389211734576,-0.011882327171148233,19664656225.08729,875664000000.0,2.245685128666622
2022-12-11,Ripple,0.387759799248256,-0.006314561765348725,19506256516.587887,868806000000.0,2.2451797658611805
2022-12-12,Ripple,0.3828656934365775,-0.012621488408975368,19283214294.09726,861949000000.0,2.2371641818828327
2022-12-13,Ripple,0.3878258918092492,0.012955452676235657,19594256739.870327,855091000000.0,2.291482045755402
2022-12-14,Ripple,0.39501394093007414,0.01853421670041655,19922570552.08643,848234000000.0,2.34871162345372
2022-12-15,Ripple,0.3867035852022032,-0.02103813275122368,19501737942.722557,841376000000.0,2.3178386289509754
2022-12-16,Ripple,0.3779085576571648,-0.022743589357827054,19073834524.492348,847496000000.0,2.2506105662436577
2022-12-17,Ripple,0.3533298415240543,-0.06503879214984098,17743456573.2856,853615000000.0,2.0786252084705166
